Date Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-28 00:00:00,4.739999771118164,4.789999961853027,4.190000057220459,4.639999866485596,72168500.0,0.0,0.0
2025-01-29 00:00:00,4.599999904632568,4.840000152587891,4.449999809265137,4.730000019073486,73270300.0,0.0,0.0
2025-01-30 00:00:00,4.829999923706055,5.179999828338623,4.78000020980835,5.010000228881836,57371000.0,0.0,0.0
2025-01-31 00:00:00,5.099999904632568,5.25,4.71999979019165,4.769999980926514,70121200.0,0.0,0.0
2025-02-03 00:00:00,4.289999961853027,5.070000171661377,4.28000020980835,5.010000228881836,53822500.0,0.0,0.0
2025-02-04 00:00:00,5.0,5.199999809265137,4.880000114440918,5.179999828338623,32643200.0,0.0,0.0
2025-02-05 00:00:00,5.199999809265137,5.289999961853027,5.0,5.070000171661377,32253500.0,0.0,0.0
2025-02-06 00:00:00,5.150000095367432,5.369999885559082,5.010000228881836,5.150000095367432,42223800.0,0.0,0.0
2025-02-07 00:00:00,5.360000133514404,5.599999904632568,4.980000019073486,5.03000020980835,38174100.0,0.0,0.0
2025-02-10 00:00:00,5.079999923706055,5.309999942779541,4.980000019073486,5.130000114440918,30574800.0,0.0,0.0
2025-02-11 00:00:00,5.070000171661377,5.170000076293945,4.75,4.760000228881836,31307800.0,0.0,0.0
2025-02-12 00:00:00,4.699999809265137,5.119999885559082,4.639999866485596,4.849999904632568,37356700.0,0.0,0.0
2025-02-13 00:00:00,4.860000133514404,4.889999866485596,4.590000152587891,4.889999866485596,34876700.0,0.0,0.0
2025-02-14 00:00:00,4.900000095367432,5.010000228881836,4.730000019073486,4.869999885559082,28232300.0,0.0,0.0
2025-02-18 00:00:00,4.840000152587891,4.900000095367432,4.650000095367432,4.710000038146973,21415200.0,0.0,0.0
2025-02-19 00:00:00,4.760000228881836,4.96999979019165,4.679999828338623,4.71999979019165,23927000.0,0.0,0.0
2025-02-20 00:00:00,4.769999980926514,4.789999961853027,4.46999979019165,4.5,32218100.0,0.0,0.0
2025-02-21 00:00:00,4.599999904632568,4.690000057220459,4.079999923706055,4.079999923706055,47537200.0,0.0,0.0
2025-02-24 00:00:00,4.099999904632568,4.190000057220459,3.7899999618530273,3.950000047683716,59324700.0,0.0,0.0
2025-02-25 00:00:00,3.819999933242798,3.880000114440918,3.5399999618530273,3.680000066757202,51767200.0,0.0,0.0
2025-02-26 00:00:00,3.700000047683716,3.930000066757202,3.5799999237060547,3.7200000286102295,67335300.0,0.0,0.0
2025-02-27 00:00:00,3.9600000381469727,4.019999980926514,3.5999999046325684,3.609999895095825,85099800.0,0.0,0.0
2025-02-28 00:00:00,3.5199999809265137,4.25,3.5199999809265137,4.190000057220459,127522800.0,0.0,0.0
2025-03-03 00:00:00,4.309999942779541,4.570000171661377,3.630000114440918,3.6700000762939453,54916900.0,0.0,0.0
2025-03-04 00:00:00,3.4800000190734863,3.6700000762939453,3.1600000858306885,3.4800000190734863,35550100.0,0.0,0.0
2025-03-05 00:00:00,3.5199999809265137,3.7200000286102295,3.380000114440918,3.7100000381469727,19160500.0,0.0,0.0
2025-03-06 00:00:00,3.5299999713897705,3.5899999141693115,3.2799999713897705,3.359999895095825,31526500.0,0.0,0.0
2025-03-07 00:00:00,3.3499999046325684,3.6600000858306885,3.259999990463257,3.5999999046325684,24491100.0,0.0,0.0
2025-03-10 00:00:00,3.4000000953674316,3.4200000762939453,2.9000000953674316,3.069999933242798,35018000.0,0.0,0.0
2025-03-11 00:00:00,3.009999990463257,3.240000009536743,2.9100000858306885,3.1700000762939453,31501300.0,0.0,0.0
2025-03-12 00:00:00,3.2799999713897705,3.299999952316284,2.930000066757202,3.2300000190734863,43020900.0,0.0,0.0
2025-03-13 00:00:00,3.240000009536743,3.240000009536743,2.950000047683716,2.990000009536743,35281100.0,0.0,0.0
2025-03-14 00:00:00,3.0999999046325684,3.309999942779541,2.9800000190734863,3.259999990463257,46189000.0,0.0,0.0
2025-03-17 00:00:00,3.2300000190734863,3.359999895095825,3.0,3.259999990463257,32752100.0,0.0,0.0
2025-03-18 00:00:00,3.200000047683716,3.2100000381469727,2.940000057220459,2.9600000381469727,31848000.0,0.0,0.0
2025-03-19 00:00:00,3.009999990463257,3.380000114440918,3.0,3.299999952316284,39843600.0,0.0,0.0
2025-03-20 00:00:00,3.2300000190734863,3.3299999237060547,3.1500000953674316,3.2100000381469727,33287100.0,0.0,0.0
2025-03-21 00:00:00,3.0899999141693115,3.2100000381469727,3.0399999618530273,3.200000047683716,30430100.0,0.0,0.0
2025-03-24 00:00:00,3.3499999046325684,3.5199999809265137,3.319999933242798,3.4700000286102295,40791800.0,0.0,0.0
2025-03-25 00:00:00,3.4600000381469727,3.4700000286102295,3.2300000190734863,3.2799999713897705,26419800.0,0.0,0.0
2025-03-26 00:00:00,3.190000057220459,3.25,2.890000104904175,2.9100000858306885,33913600.0,0.0,0.0
2025-03-27 00:00:00,2.8399999141693115,3.0299999713897705,2.799999952316284,2.930000066757202,25219800.0,0.0,0.0
2025-03-28 00:00:00,2.890000104904175,2.890000104904175,2.7100000381469727,2.7200000286102295,31552300.0,0.0,0.0
2025-03-31 00:00:00,2.5899999141693115,2.7699999809265137,2.5199999809265137,2.7300000190734863,36253100.0,0.0,0.0
2025-04-01 00:00:00,2.7100000381469727,2.9100000858306885,2.640000104904175,2.880000114440918,32640300.0,0.0,0.0
2025-04-02 00:00:00,2.75,2.990000009536743,2.75,2.9800000190734863,32801900.0,0.0,0.0
2025-04-03 00:00:00,2.6600000858306885,2.759999990463257,2.619999885559082,2.6500000953674316,20982900.0,0.0,0.0
2025-04-04 00:00:00,2.569999933242798,2.6500000953674316,2.259999990463257,2.5999999046325684,39419000.0,0.0,0.0
2025-04-07 00:00:00,2.2899999618530273,2.930000066757202,2.259999990463257,2.6700000762939453,57216600.0,0.0,0.0
2025-04-08 00:00:00,2.8299999237060547,2.8299999237060547,2.2100000381469727,2.259999990463257,37118700.0,0.0,0.0
2025-04-09 00:00:00,2.2799999713897705,2.640000104904175,2.059999942779541,2.5799999237060547,55388900.0,0.0,0.0
2025-04-10 00:00:00,2.450000047683716,2.450000047683716,2.180000066757202,2.240000009536743,28725500.0,0.0,0.0
2025-04-11 00:00:00,2.25,2.4200000762939453,2.190000057220459,2.380000114440918,24701700.0,0.0,0.0
2025-04-14 00:00:00,2.4800000190734863,2.5399999618530273,2.319999933242798,2.4700000286102295,27425800.0,0.0,0.0
2025-04-15 00:00:00,2.490000009536743,2.509999990463257,2.2100000381469727,2.2899999618530273,28941600.0,0.0,0.0
2025-04-16 00:00:00,2.2200000286102295,2.359999895095825,2.190000057220459,2.299999952316284,17504500.0,0.0,0.0
2025-04-17 00:00:00,2.299999952316284,2.369999885559082,2.2300000190734863,2.3499999046325684,14217900.0,0.0,0.0
2025-04-21 00:00:00,2.359999895095825,2.4800000190734863,2.240000009536743,2.25,30856700.0,0.0,0.0
2025-04-22 00:00:00,2.319999933242798,2.7200000286102295,2.309999942779541,2.6500000953674316,59637000.0,0.0,0.0
2025-04-23 00:00:00,2.819999933242798,2.9200000762939453,2.6500000953674316,2.7899999618530273,49387300.0,0.0,0.0
2025-04-24 00:00:00,2.7699999809265137,3.069999933242798,2.7300000190734863,3.0399999618530273,42168500.0,0.0,0.0
2025-04-25 00:00:00,3.0999999046325684,3.130000114440918,2.9700000286102295,3.0,38651400.0,0.0,0.0
2025-04-28 00:00:00,3.0299999713897705,3.190000057220459,2.859999895095825,3.0199999809265137,48727100.0,0.0,0.0
2025-04-29 00:00:00,3.0,3.069999933242798,2.890000104904175,2.9200000762939453,30198700.0,0.0,0.0
2025-04-30 00:00:00,2.809999942779541,2.8399999141693115,2.6700000762939453,2.7799999713897705,25390800.0,0.0,0.0
2025-05-01 00:00:00,2.930000066757202,3.2899999618530273,2.9100000858306885,3.240000009536743,48986100.0,0.0,0.0
2025-05-02 00:00:00,3.2899999618530273,3.3499999046325684,3.180000066757202,3.2100000381469727,33153200.0,0.0,0.0
2025-05-05 00:00:00,3.0799999237060547,3.0899999141693115,2.890000104904175,2.990000009536743,27188100.0,0.0,0.0
2025-05-06 00:00:00,2.890000104904175,3.140000104904175,2.890000104904175,3.119999885559082,29234100.0,0.0,0.0
2025-05-07 00:00:00,3.0999999046325684,3.130000114440918,2.9800000190734863,3.049999952316284,27008600.0,0.0,0.0
2025-05-08 00:00:00,3.200000047683716,3.4100000858306885,3.119999885559082,3.299999952316284,38144200.0,0.0,0.0
2025-05-09 00:00:00,3.009999990463257,3.4000000953674316,2.890000104904175,3.009999990463257,40711000.0,0.0,0.0
2025-05-12 00:00:00,3.1500000953674316,3.640000104904175,3.0899999141693115,3.4800000190734863,43459200.0,0.0,0.0
2025-05-13 00:00:00,3.7100000381469727,3.8399999141693115,3.619999885559082,3.8299999237060547,36592800.0,0.0,0.0
2025-05-14 00:00:00,3.799999952316284,3.819999933242798,3.549999952316284,3.6600000858306885,32605400.0,0.0,0.0
2025-05-15 00:00:00,3.5799999237060547,3.609999895095825,3.309999942779541,3.5199999809265137,30305200.0,0.0,0.0
2025-05-16 00:00:00,3.5299999713897705,3.930000066757202,3.5299999713897705,3.890000104904175,41555300.0,0.0,0.0
2025-05-19 00:00:00,3.690000057220459,4.03000020980835,3.5999999046325684,4.0,49708200.0,0.0,0.0
2025-05-20 00:00:00,3.950000047683716,4.03000020980835,3.7799999713897705,3.9200000762939453,45921200.0,0.0,0.0
2025-05-21 00:00:00,3.8499999046325684,4.199999809265137,3.7300000190734863,3.9100000858306885,72459300.0,0.0,0.0
2025-05-22 00:00:00,4.099999904632568,4.179999828338623,3.9000000953674316,4.090000152587891,64149000.0,0.0,0.0
2025-05-23 00:00:00,3.890000104904175,4.059999942779541,3.819999933242798,3.930000066757202,42890000.0,0.0,0.0
2025-05-27 00:00:00,4.050000190734863,4.090000152587891,3.819999933242798,3.940000057220459,40080400.0,0.0,0.0
2025-05-28 00:00:00,3.9600000381469727,3.9600000381469727,3.700000047683716,3.7899999618530273,34330500.0,0.0,0.0
2025-05-29 00:00:00,3.8399999141693115,3.8499999046325684,3.609999895095825,3.640000104904175,32157500.0,0.0,0.0
2025-05-30 00:00:00,3.5399999618530273,3.6500000953674316,3.450000047683716,3.5299999713897705,34899800.0,0.0,0.0
