Date Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-30 00:00:00,141.78214074610113,142.04139926782997,140.9262322677062,141.26312255859375,19884000.0,0.0,0.0
2022-03-31 00:00:00,141.3770911257397,141.43183732694075,138.36301282244463,138.4058074951172,37524000.0,0.0,0.0
2022-04-01 00:00:00,138.83622510765764,139.80259792884758,137.6493944528036,139.48362731933594,25942000.0,0.0,0.0
2022-04-04 00:00:00,139.69065571151913,143.02819955507672,139.6428799730055,142.2912139892578,25942000.0,0.0,0.0
2022-04-05 00:00:00,142.18920353815585,142.3101159402801,139.7145388197234,139.9220428466797,21418000.0,0.0,0.0
2022-04-06 00:00:00,138.08980328110664,138.69740254618586,134.87218475857597,135.89828491210938,32468000.0,0.0,0.0
2022-04-07 00:00:00,135.36282523850036,136.5118422894148,133.58880560045588,135.24191284179688,26234000.0,0.0,0.0
2022-04-08 00:00:00,134.93835487299648,135.0244453490223,132.33281575795365,132.65328979492188,25142000.0,0.0,0.0
2022-04-11 00:00:00,131.19625072432203,131.46396795737343,128.0562642583226,128.2105255126953,36884000.0,0.0,0.0
2022-04-12 00:00:00,130.97382925450697,130.97382925450697,126.1857162540227,127.1068115234375,32710000.0,0.0,0.0
2022-04-13 00:00:00,127.39095470279639,129.71384877798675,127.13318439512136,129.27593994140625,27928000.0,0.0,0.0
2022-04-14 00:00:00,129.8586621668281,129.8586621668281,125.99860730059869,126.12699890136719,31598000.0,0.0,0.0
2022-04-18 00:00:00,126.39571309247896,127.60243774339565,125.58160448146151,127.0689926147461,20808000.0,0.0,0.0
2022-04-19 00:00:00,127.0839183466349,129.7128443833924,126.39520967257236,129.39039611816406,26490000.0,0.0,0.0
2022-04-20 00:00:00,130.2691902594668,130.77378162705162,126.89333171577131,127.43075561523438,31696000.0,0.0,0.0
2022-04-21 00:00:00,128.63500784795013,129.47946605426276,123.93397991770688,124.22061157226562,36446000.0,0.0,0.0
2022-04-22 00:00:00,124.40522250559663,124.8053101263878,118.35913172906152,119.06624603271484,56884000.0,0.0,0.0
2022-04-25 00:00:00,118.53429277469893,122.69091861575488,117.94710375134851,122.48838806152344,46128000.0,0.0,0.0
2022-04-26 00:00:00,121.71260107377317,121.92707556109316,117.94710303931359,118.08544158935547,73054000.0,0.0,0.0
2022-04-27 00:00:00,113.92482651279367,116.68413343389656,112.20007840202844,113.75066375732422,91820000.0,0.0,0.0
2022-04-28 00:00:00,115.86107166046905,119.08017825241917,113.57201255036027,117.95854187011719,48884000.0,0.0,0.0
2022-04-29 00:00:00,116.17904555251677,117.35890574463856,113.27294145478096,113.56653594970703,42676000.0,0.0,0.0
2022-05-02 00:00:00,112.86540213135079,116.19000744946392,112.0642321288155,116.02828216552734,35534000.0,0.0,0.0
2022-05-03 00:00:00,115.8764914727861,117.87842536696783,115.48237962518544,116.77569580078125,24968000.0,0.0,0.0
2022-05-04 00:00:00,116.4746360987147,122.2699268388617,114.56824610086612,121.67925262451172,49916000.0,0.0,0.0
2022-05-05 00:00:00,119.63204464005044,120.46307061064945,114.45827869555946,115.95114135742188,45840000.0,0.0,0.0
2022-05-06 00:00:00,114.63643262732876,117.01207587544798,113.47299621973782,115.19575500488281,39710000.0,0.0,0.0
2022-05-09 00:00:00,112.71113673169168,114.52944700923064,111.4675855939926,111.97565460205078,40802000.0,0.0,0.0
2022-05-10 00:00:00,114.95788698251471,115.6968542910652,112.36328947356759,113.85067749023438,39900000.0,0.0,0.0
2022-05-11 00:00:00,112.69769487950897,115.81080940223326,112.69769487950897,113.06195068359375,37534000.0,0.0,0.0
2022-05-12 00:00:00,110.84754643399383,113.7511601444871,109.30193451554294,112.30706787109375,53836000.0,0.0,0.0
2022-05-13 00:00:00,113.98803256594428,117.31413370158947,113.06445432012579,115.4983139038086,35038000.0,0.0,0.0
2022-05-16 00:00:00,114.40852067379373,115.61724230928375,113.34759858622417,113.90045166015625,25990000.0,0.0,0.0
2022-05-17 00:00:00,116.28455202745589,116.34377055599607,114.32343087143941,115.9188003540039,23054000.0,0.0,0.0
2022-05-18 00:00:00,114.4528070059292,114.8509052445683,111.02469285947781,111.36705780029297,35126000.0,0.0,0.0
2022-05-19 00:00:00,110.90128865895407,112.4722766682842,109.47659675819857,109.85877227783203,34144000.0,0.0,0.0
2022-05-20 00:00:00,111.41831352862852,111.64971302278167,105.29310247883514,108.3897933959961,48962000.0,0.0,0.0
2022-05-23 00:00:00,109.06606499448633,111.61388163619868,108.22358859840143,110.95751953125,37184000.0,0.0,0.0
2022-05-24 00:00:00,105.26872621912392,105.95196030949565,101.3997188941299,105.46578216552734,76780000.0,0.0,0.0
2022-05-25 00:00:00,104.4859474528287,105.99324451926378,103.36232172356168,105.30155181884766,40258000.0,0.0,0.0
2022-05-26 00:00:00,105.17416668495665,108.1325189038604,104.7243139415563,107.27960205078125,37948000.0,0.0,0.0
2022-05-27 00:00:00,108.9620527716367,111.78356218431206,108.61918670851493,111.78206634521484,37914000.0,0.0,0.0
2022-05-31 00:00:00,112.21002456042172,115.18430708649075,111.54520378568205,113.22069549560547,50012000.0,0.0,0.0
2022-06-01 00:00:00,114.30849764115457,116.54430641015415,112.71113124806907,113.3500747680664,36606000.0,0.0,0.0
2022-06-02 00:00:00,113.45756701556255,117.33851047218953,112.40908243525307,117.06282806396484,37992000.0,0.0,0.0
2022-06-03 00:00:00,115.51024691373239,115.76801720266153,112.97835314878134,113.99598693847656,26136000.0,0.0,0.0
2022-06-06 00:00:00,116.14919546785866,118.77912375848886,115.61127043127397,116.2646484375,33542000.0,0.0,0.0
2022-06-07 00:00:00,114.93102184671086,117.13100649382692,114.50456340116364,116.59207916259766,31590000.0,0.0,0.0
2022-06-08 00:00:00,116.20592298566977,118.00632111258021,116.04519240682265,116.63636779785156,26108000.0,0.0,0.0
2022-06-09 00:00:00,115.77399057256335,117.73611398435301,114.22987449001698,114.28909301757812,25798000.0,0.0,0.0
2022-06-10 00:00:00,111.90996185455049,112.73999313613125,109.84085182107376,110.632568359375,41452000.0,0.0,0.0
2022-06-13 00:00:00,106.27838344629973,108.27384044560415,105.61406382229377,105.88626098632812,47252000.0,0.0,0.0
2022-06-14 00:00:00,106.02809576378536,107.41098020496892,105.29659238534681,106.20773315429688,33706000.0,0.0,0.0
2022-06-15 00:00:00,108.0285229467679,110.89332844630779,107.15719279182463,109.24222564697266,39698000.0,0.0,0.0
2022-06-16 00:00:00,106.71081841205395,108.1315239116339,104.63772962441162,105.52896881103516,51684000.0,0.0,0.0
2022-06-17 00:00:00,105.528970887289,108.18228586085846,104.54616658355276,106.6336898803711,51376000.0,0.0,0.0
2022-06-21 00:00:00,108.41119057692619,111.95425661827566,108.08326009819567,111.01325225830078,47416000.0,0.0,0.0
2022-06-22 00:00:00,110.0304613100788,112.80717945124134,109.85728564039822,110.95703125,30774000.0,0.0,0.0
2022-06-23 00:00:00,111.69746816569209,112.20603825643137,109.97470957276036,111.70791625976562,28362000.0,0.0,0.0
2022-06-24 00:00:00,112.45735057227827,117.51715954815482,112.41504945457397,117.41365051269531,41164000.0,0.0,0.0
2022-06-27 00:00:00,117.71023220229814,118.01526949121953,114.6314459624472,115.28234100341797,36420000.0,0.0,0.0
2022-06-28 00:00:00,115.25149712889171,116.7513304270468,111.31581476589679,111.47455596923828,35792000.0,0.0,0.0
2022-06-29 00:00:00,111.02121914854789,112.62206327148687,110.34494794788081,111.17000579833984,24716000.0,0.0,0.0
2022-06-30 00:00:00,109.47659494140807,110.36037012107478,106.24205918177555,108.44452667236328,43170000.0,0.0,0.0
2022-07-01 00:00:00,107.41943163222562,108.73016641639377,106.22265397774427,108.22010803222656,35476000.0,0.0,0.0
2022-07-05 00:00:00,106.59089187479918,112.8375236690026,105.22840262829631,112.72406768798828,39342000.0,0.0,0.0
2022-07-06 00:00:00,112.76288648601033,115.0395005469071,110.94557098037903,114.02684020996094,37432000.0,0.0,0.0
2022-07-07 00:00:00,114.53242824450783,118.62237150865167,114.28710302372731,118.21780395507812,40936000.0,0.0,0.0
2022-07-08 00:00:00,116.69209216472974,119.11550333341472,116.34524732585783,118.78558349609375,38238000.0,0.0,0.0
2022-07-11 00:00:00,117.4365476052986,117.4365476052986,114.78173665895066,115.12609100341797,31196000.0,0.0,0.0
2022-07-12 00:00:00,115.66202835855137,116.41741959811824,113.14904875296558,113.47797393798828,29960000.0,0.0,0.0
2022-07-13 00:00:00,111.16950439272351,113.65263549932013,110.67238462038537,110.82366180419922,43722000.0,0.0,0.0
2022-07-14 00:00:00,109.68610316058955,110.56440377859388,107.85734476528513,109.84235382080078,37004000.0,0.0,0.0
2022-07-15 00:00:00,111.4675820742736,112.60215711200841,110.3723164753788,111.24563598632812,46770000.0,0.0,0.0
2022-07-18 00:00:00,112.10403093176883,113.13908327050366,107.85435196917416,108.5112075805664,43164600.0,0.0,20.0
2022-07-19 00:00:00,110.32254841399676,113.4774629947795,109.03868562268973,113.26846313476562,36530900.0,0.0,0.0
2022-07-20 00:00:00,112.63151759868653,114.85091025049731,111.94480589002251,113.35804748535156,35600400.0,0.0,0.0
2022-07-21 00:00:00,113.73623213542243,114.00495167460863,110.58131743938425,113.79594421386719,32676200.0,0.0,0.0
2022-07-22 00:00:00,110.47183703443812,111.80545736836784,105.9932490465555,107.38658905029297,48901200.0,0.0,0.0
2022-07-25 00:00:00,107.89416270496079,109.34721476148648,105.79420198666402,106.99844360351562,34690900.0,0.0,0.0
2022-07-26 00:00:00,106.09277036719988,106.68991390610014,103.57480992289085,104.5202865600586,47991000.0,0.0,0.0
2022-07-27 00:00:00,108.7401268402842,113.36800296920033,107.49607452568807,112.52204132080078,59858500.0,0.0,0.0
2022-07-28 00:00:00,111.83532546250933,113.79594545946627,110.92965176635761,113.67652130126953,32816600.0,0.0,0.0
2022-07-29 00:00:00,112.54194397943671,116.15466896108313,112.52203489140882,115.76652526855469,37223400.0,0.0,0.0
2022-08-01 00:00:00,114.75138539504273,116.16462696340376,113.79594656165995,114.3134765625,26034300.0,0.0,0.0
2022-08-02 00:00:00,113.4575633556852,115.79638002904798,113.17889687110984,114.58218383789062,20236000.0,0.0,0.0
2022-08-03 00:00:00,115.15942459504198,118.05558179795868,114.93052323947822,117.51815032958984,28499000.0,0.0,0.0
2022-08-04 00:00:00,116.92101894962119,118.21482883274447,116.33382229429161,117.62763977050781,21602900.0,0.0,0.0
2022-08-05 00:00:00,115.67695880145602,117.54801066886964,115.44804984442452,116.91105651855469,19159500.0,0.0,0.0
2022-08-08 00:00:00,117.82668469128856,119.57831251315469,116.32386733757586,116.74187469482422,19138300.0,0.0,0.0
2022-08-09 00:00:00,116.58263346936866,116.76177731188208,115.15943727414889,116.07505798339844,19086500.0,0.0,0.0
2022-08-10 00:00:00,118.21481155899389,120.34462825526873,117.84657697820947,119.13043212890625,30930400.0,0.0,0.0
2022-08-11 00:00:00,120.70292085614055,120.91192071702521,117.99586202223843,118.27452850341797,24293700.0,0.0,0.0
2022-08-12 00:00:00,119.6877792993413,121.10102081298828,118.89158283337814,121.10102081298828,19096300.0,0.0,0.0
2022-08-15 00:00:00,120.55363833935155,121.71807703386351,120.03611593641816,121.4991226196289,19494800.0,0.0,0.0
2022-08-16 00:00:00,120.94178207281517,121.84745576956125,120.06597200873036,121.12092590332031,19041200.0,0.0,0.0
2022-08-17 00:00:00,119.54845056051758,120.71288167155528,118.81196614417375,118.98116302490234,22847000.0,0.0,0.0
2022-08-18 00:00:00,118.86172875873096,120.2451142565541,118.15510799023149,119.59820556640625,17987700.0,0.0,0.0
2022-08-19 00:00:00,118.49348615368488,118.58306186399878,116.20443457194587,116.65229034423828,21809500.0,0.0,0.0
2022-08-22 00:00:00,114.65184995934078,115.07980422824266,113.30827507565557,113.69641876220703,21456600.0,0.0,0.0
2022-08-23 00:00:00,112.94004813634814,114.46276694733402,112.89028300676202,113.3182373046875,15870400.0,0.0,0.0
2022-08-24 00:00:00,112.95993423782826,114.23384241345713,112.33293469319297,113.14903259277344,17734600.0,0.0,0.0
2022-08-25 00:00:00,113.69642657565703,116.16462969935831,113.5670478689461,116.09496307373047,16956800.0,0.0,0.0
2022-08-26 00:00:00,114.17414361532893,114.57224186477183,109.66569935363755,109.81497955322266,37245700.0,0.0,0.0
2022-08-29 00:00:00,109.46664820361845,110.42207946188543,108.2823155735555,108.89936065673828,21191200.0,0.0,0.0
2022-08-30 00:00:00,109.64578930257257,109.97422092496217,107.28707105272045,108.42164611816406,27513300.0,0.0,0.0
2022-08-31 00:00:00,110.12350061045113,110.32254592222807,107.61548716074697,107.70506286621094,28627000.0,0.0,0.0
2022-09-01 00:00:00,107.76478233631381,109.92445524897461,106.84916169035981,109.21783447265625,28360900.0,0.0,0.0
2022-09-02 00:00:00,110.06378281149561,110.2130705944094,106.74963351488796,107.33682250976562,24160700.0,0.0,0.0
2022-09-06 00:00:00,106.7894393506126,107.51596155243057,105.27666768751821,106.30176544189453,25068300.0,0.0,0.0
2022-09-07 00:00:00,106.55057966549539,109.45669135552637,106.39134493339468,108.92920684814453,23167000.0,0.0,0.0
2022-09-08 00:00:00,107.5259250214311,109.078499800194,106.65011497063273,107.86430358886719,24238300.0,0.0,0.0
2022-09-09 00:00:00,108.55102080160147,110.46188319968864,108.5012556752909,110.12350463867188,23197700.0,0.0,0.0
2022-09-12 00:00:00,110.46189060861155,111.08889783257369,109.40693667928096,110.33251190185547,22966800.0,0.0,0.0
2022-09-13 00:00:00,107.2870684416698,107.7846893387219,103.59471470362199,103.82362365722656,38172900.0,0.0,0.0
2022-09-14 00:00:00,104.07243482099148,104.77905558849064,103.16676873054044,104.5003890991211,26395100.0,0.0,0.0
2022-09-15 00:00:00,103.53499978150074,104.76909744622156,101.86299330961457,102.42033386230469,34188300.0,0.0,0.0
2022-09-16 00:00:00,101.58432982803475,102.639283702151,100.45970933191258,102.31085968017578,42797200.0,0.0,0.0
2022-09-19 00:00:00,101.26585567986477,102.83833958549137,101.06681035212908,102.57957458496094,23036800.0,0.0,0.0
2022-09-20 00:00:00,101.59428213900198,101.882903164709,100.04169980785068,100.65875244140625,26517100.0,0.0,0.0
2022-09-21 00:00:00,101.18623696987109,102.39047869604212,98.79765501354908,98.80760955810547,31487300.0,0.0,0.0
2022-09-22 00:00:00,98.34979431212098,100.75827764430566,98.31993827303401,99.66351318359375,34298600.0,0.0,0.0
2022-09-23 00:00:00,99.15593670389735,99.18580033576465,97.00621838807963,98.27017211914062,31625400.0,0.0,0.0
2022-09-26 00:00:00,97.63322186449305,99.40475110446,97.33465387177638,97.70288848876953,27072700.0,0.0,0.0
2022-09-27 00:00:00,98.95688868137792,99.52417618189102,96.40907220091097,97.03607177734375,30072800.0,0.0,0.0
2022-09-28 00:00:00,97.18536972439702,100.22085285955642,96.64793820563632,99.5739517211914,32466300.0,0.0,0.0
2022-09-29 00:00:00,98.17064759037245,98.17064759037245,95.50339934291237,96.95645141601562,31047200.0,0.0,0.0
2022-09-30 00:00:00,96.58821763291844,98.4294134043774,95.10530191604596,95.19487762451172,32941500.0,0.0,0.0
2022-10-03 00:00:00,96.29960237487207,98.8175630102199,96.06073886671564,98.170654296875,27982000.0,0.0,0.0
2022-10-04 00:00:00,99.96208499329005,101.35541738545221,99.90236532427448,101.1563720703125,28850800.0,0.0,0.0
2022-10-05 00:00:00,99.35499464162503,101.4450009855778,98.3298967620206,100.94738006591797,22176900.0,0.0,0.0
2022-10-06 00:00:00,100.2009393105423,102.44023323947894,100.11136360497702,100.93741607666016,22324000.0,0.0,0.0
2022-10-07 00:00:00,99.37489560091394,100.0516603517211,97.83227531415282,98.21046447753906,27502800.0,0.0,0.0
2022-10-10 00:00:00,98.52893845076046,98.62846111239529,96.54840938978579,97.39436340332031,18225100.0,0.0,0.0
2022-10-11 00:00:00,96.96640076120471,98.77774038186384,95.8517273049946,96.71759033203125,26507100.0,0.0,0.0
2022-10-12 00:00:00,96.83702964877843,98.28012721366622,96.27968908051714,97.09578704833984,21876400.0,0.0,0.0
2022-10-13 00:00:00,94.69726194514989,99.30522889923341,93.93092148147386,98.58865356445312,34574500.0,0.0,0.0
2022-10-14 00:00:00,99.51421963932691,100.21089341446172,95.91144939348797,96.10054016113281,25410700.0,0.0,0.0
2022-10-17 00:00:00,98.38960472757987,100.44975494508492,98.35974868854377,99.49432373046875,28419200.0,0.0,0.0
2022-10-18 00:00:00,102.63928332260754,102.977669480451,99.49432320685048,100.29051208496094,24060700.0,0.0,0.0
2022-10-19 00:00:00,99.53413393609323,100.53932268092686,98.44931643231148,99.15593719482422,23811100.0,0.0,0.0
2022-10-20 00:00:00,99.52417976950483,101.83314043643365,98.91708166546346,99.49432373046875,25323200.0,0.0,0.0
2022-10-21 00:00:00,97.38441171770614,100.82794754437543,97.25503301309253,100.6488037109375,32458700.0,0.0,0.0
2022-10-24 00:00:00,101.31562068072593,102.26109737591833,99.50428086547959,102.03218841552734,27176400.0,0.0,0.0
2022-10-25 00:00:00,102.41038054718946,104.3212429399577,102.23123672329918,103.98286437988281,40611400.0,0.0,0.0
2022-10-26 00:00:00,95.97117241436078,97.8422243688905,94.23945371213154,94.47830963134766,88114100.0,0.0,0.0
2022-10-27 00:00:00,94.07025591284439,94.97592963709896,91.36320447078887,91.78120422363281,60710900.0,0.0,0.0
2022-10-28 00:00:00,91.8309566371646,96.09059787724979,91.6916233939895,95.83183288574219,43697300.0,0.0,0.0
2022-10-31 00:00:00,94.9659688055794,95.57306689870097,93.53282580597906,94.060302734375,31675000.0,0.0,0.0
2022-11-01 00:00:00,94.9958198123906,95.57306183643806,89.9399976095824,90.03952026367188,47161400.0,0.0,0.0
2022-11-02 00:00:00,90.50729412723294,90.74615003951523,86.46660714853941,86.55618286132812,57038300.0,0.0,0.0
2022-11-03 00:00:00,85.90927598104008,86.10832131332283,82.94345193423364,83.03302764892578,61288000.0,0.0,0.0
2022-11-04 00:00:00,84.99365177935555,86.22774949314112,83.3116906968652,86.16803741455078,51124900.0,0.0,0.0
2022-11-07 00:00:00,86.86470514307494,88.47699963071189,86.436750855232,88.0689468383789,34078900.0,0.0,0.0
2022-11-08 00:00:00,88.47700500488281,89.89024665779915,87.17323297355927,88.47700500488281,30429000.0,0.0,0.0
2022-11-09 00:00:00,88.0291386855819,89.01443358511959,86.86470754222943,86.9045181274414,31769100.0,0.0,0.0
2022-11-10 00:00:00,91.81105799655386,93.94087488626228,91.1741038384967,93.4930191040039,51620100.0,0.0,0.0
2022-11-11 00:00:00,94.2394538485674,96.46879348169523,93.47311336671255,95.9512710571289,33090500.0,0.0,0.0
2022-11-14 00:00:00,94.6375384345769,96.32945403822642,94.0603039654914,95.24463653564453,30179500.0,0.0,0.0
2022-11-15 00:00:00,97.79245956917397,99.66351138474529,96.2498317707238,97.97160339355469,41640800.0,0.0,0.0
2022-11-16 00:00:00,97.43416966800666,99.16588820159294,97.1754046847515,98.37964630126953,29105200.0,0.0,0.0
2022-11-17 00:00:00,96.50859755213386,98.80760365631383,96.32945372628268,97.89198303222656,26052600.0,0.0,0.0
2022-11-18 00:00:00,98.30002812804044,98.4294144201493,95.91145390965606,96.9664077758789,28342300.0,0.0,0.0
2022-11-21 00:00:00,96.82707985856685,97.93179891222259,94.90626279702143,95.1451187133789,21647400.0,0.0,0.0
2022-11-22 00:00:00,95.49344664625919,96.757407970804,93.60249332105981,96.58821868896484,23438500.0,0.0,0.0
2022-11-23 00:00:00,96.62802445978609,98.2900840665078,96.62802445978609,97.99150848388672,18868100.0,0.0,0.0
2022-11-25 00:00:00,97.77254895921286,98.17064718420455,96.93654952051315,96.99626159667969,9701400.0,0.0,0.0
2022-11-28 00:00:00,96.5782667025875,97.11569819421372,95.1550706024734,95.59297943115234,26237500.0,0.0,0.0
2022-11-29 00:00:00,95.2745073253337,95.6626510462463,93.66221276632477,94.73707580566406,20061700.0,0.0,0.0
2022-11-30 00:00:00,94.36882794469375,100.55923320625755,93.97072970281681,100.50946807861328,43647500.0,0.0,0.0
2022-12-01 00:00:00,100.53932411796288,101.7634748829433,99.772991266651,100.50946807861328,28687100.0,0.0,0.0
2022-12-02 00:00:00,98.57870403410195,100.29051356417902,98.429416244413,99.96208953857422,21480700.0,0.0,0.0
2022-12-05 00:00:00,98.92703166952748,100.89760608639799,98.5289334501006,99.00665283203125,24405100.0,0.0,0.0
2022-12-06 00:00:00,98.82750758572617,99.30521936766596,95.96120652171987,96.51854705810547,24910700.0,0.0,0.0
2022-12-07 00:00:00,95.95126501404084,96.41902227907117,94.26930395221923,94.4882583618164,31045400.0,0.0,0.0
2022-12-08 00:00:00,94.92615870890563,95.12521162173816,93.00534176035212,93.26410675048828,32213300.0,0.0,0.0
2022-12-09 00:00:00,93.32382016253814,93.81149411113351,92.30867686839619,92.38829803466797,28225400.0,0.0,0.0
2022-12-12 00:00:00,92.26886899485267,93.11482303032886,91.1741045022898,92.86601257324219,29420000.0,0.0,0.0
2022-12-13 00:00:00,97.2948424708287,99.05641715165841,94.57782896066584,95.17497253417969,40593700.0,0.0,0.0
2022-12-14 00:00:00,94.74702397460736,96.4090836855868,93.15463848462352,94.61764526367188,28733600.0,0.0,0.0
2022-12-15 00:00:00,92.68686895444695,93.19444441414178,89.58171930241409,90.42767333984375,40107000.0,0.0,0.0
2022-12-16 00:00:00,90.32814916628604,90.89543669655227,89.09404384987789,89.83052825927734,58011800.0,0.0,0.0
2022-12-19 00:00:00,89.83052771403993,90.1290957005775,87.7902789704508,88.0191879272461,29493000.0,0.0,0.0
2022-12-20 00:00:00,87.69076176428035,88.75567026134895,87.02395153379007,88.59642791748047,23453800.0,0.0,0.0
2022-12-21 00:00:00,88.65614191430713,89.7907169658723,87.89975601556621,89.15376281738281,24745600.0,0.0,0.0
2022-12-22 00:00:00,87.74052838809888,88.11871757158286,85.90927936791326,87.3424301147461,27658300.0,0.0,0.0
2022-12-23 00:00:00,86.6955047917293,89.1238969610393,86.65569421269733,88.805419921875,23003000.0,0.0,0.0
2022-12-27 00:00:00,88.37746898869531,88.51680222396423,86.5959853742235,86.97417449951172,20097300.0,0.0,0.0
2022-12-28 00:00:00,86.56613367944158,87.62108754027969,85.53108131331513,85.6106948852539,19523200.0,0.0,0.0
2022-12-29 00:00:00,86.2078424115069,88.42722724367383,86.1978878680228,88.02912902832031,23333500.0,0.0,0.0
2022-12-30 00:00:00,86.56613603016086,87.87985491647791,86.15808324311536,87.81018829345703,23986300.0,0.0,0.0
2023-01-03 00:00:00,89.16371064442977,90.61677037760805,88.09880220510901,88.69595336914062,28131200.0,0.0,0.0
2023-01-04 00:00:00,89.92009958818068,90.21867518028262,86.8547528692259,87.66090393066406,34854800.0,0.0,0.0
2023-01-05 00:00:00,87.05380204485257,87.1533247069017,85.4912727120948,85.78984069824219,27194400.0,0.0,0.0
2023-01-06 00:00:00,86.37704473293368,87.2727639545087,84.45622757731456,86.92442321777344,41381500.0,0.0,0.0
2023-01-09 00:00:00,87.93956719506664,89.62152828865293,87.44194628861791,87.60118103027344,29003900.0,0.0,0.0
2023-01-10 00:00:00,85.57089787842811,88.24809330021212,85.42161008183072,87.99928283691406,30467800.0,0.0,0.0
2023-01-11 00:00:00,88.75566389809731,91.1641472282376,88.58647461468658,91.08452606201172,26862000.0,0.0,0.0
2023-01-12 00:00:00,91.0447213124675,91.432864998952,89.32294969329632,90.69638061523438,30258100.0,0.0,0.0
2023-01-13 00:00:00,90.41771741423032,91.75134539532985,89.70114209221775,91.68167877197266,26329200.0,0.0,0.0
2023-01-17 00:00:00,91.62195415344863,91.81105251796343,89.6215236794331,90.85562133789062,32602400.0,0.0,0.0
2023-01-18 00:00:00,91.70158285357975,92.35844611498095,90.2087200883145,90.68643951416016,29116700.0,0.0,0.0
2023-01-19 00:00:00,90.28833877439054,93.16458701556465,90.19876306253057,92.60725402832031,37000400.0,0.0,0.0
2023-01-20 00:00:00,94.64749230458399,97.83227057478473,94.56787113938321,97.55359649658203,63191100.0,0.0,0.0
2023-01-23 00:00:00,97.48393658664499,99.56399601043773,97.03608078946915,99.315185546875,40005100.0,0.0,0.0
2023-01-24 00:00:00,97.63321326625847,99.13603042112301,96.73749418080635,97.23511505126953,33078500.0,0.0,0.0
2023-01-25 00:00:00,95.11526275334147,95.70245938987009,93.313877444999,94.76692962646484,42330000.0,0.0,0.0
2023-01-26 00:00:00,96.0408260243726,97.10573436154094,94.92615256394458,97.05596923828125,30114000.0,0.0,0.0
2023-01-27 00:00:00,96.84697541487013,99.84265530593878,96.84697541487013,98.89717864990234,33879800.0,0.0,0.0
2023-01-30 00:00:00,97.01616832917084,97.82231171021904,95.94130542571196,96.4787368774414,27226200.0,0.0,0.0
2023-01-31 00:00:00,96.40907756904596,98.40950815466127,96.35931244094722,98.36969757080078,29870700.0,0.0,0.0
2023-02-01 00:00:00,98.24031608663826,100.70851906446003,97.11569559851715,99.95213317871094,35531100.0,0.0,0.0
2023-02-02 00:00:00,105.29657692633798,107.33681789479918,105.10747856990469,107.22734069824219,69883800.0,0.0,0.0
2023-02-03 00:00:00,102.44023732028235,107.29701450167059,102.09190421385664,104.28143310546875,65309300.0,0.0,0.0
2023-02-06 00:00:00,101.91275662788445,103.8634295449767,101.3952266662137,102.4103775024414,31999600.0,0.0,0.0
2023-02-07 00:00:00,102.72885610117324,107.66525433974004,102.62933344338565,107.12782287597656,49010200.0,0.0,0.0
2023-02-08 00:00:00,101.56442693043918,102.64923682856325,97.57350525697757,98.89717864990234,94743500.0,0.0,0.0
2023-02-09 00:00:00,99.52418468225432,99.55404072276416,93.18449138448133,94.55792999267578,119455000.0,0.0,0.0
2023-02-10 00:00:00,94.99582806779736,96.28964546267231,93.80154092875313,94.1200180053711,54980700.0,0.0,0.0
2023-02-13 00:00:00,94.28920688773186,94.74701720884225,93.39348774073657,94.15982818603516,50076100.0,0.0,0.0
2023-02-14 00:00:00,93.98068174209502,94.39868146803326,91.82100889832186,94.2294921875,54726100.0,0.0,0.0
2023-02-15 00:00:00,94.04039005423793,96.65788069468455,93.70201150671859,96.4787368774414,50169000.0,0.0,0.0
2023-02-16 00:00:00,94.9162087541605,97.21521477469815,94.28920158994696,95.0555419921875,42462600.0,0.0,0.0
2023-02-17 00:00:00,94.39868291013072,95.10530367470463,92.76648697078687,93.90106201171875,34284100.0,0.0,0.0
2023-02-21 00:00:00,92.55748257079424,92.65700522698316,91.28357434815544,91.35324096679688,33629300.0,0.0,0.0
2023-02-22 00:00:00,91.26367049827103,91.67172328308142,90.1788605753032,91.21391296386719,30884000.0,0.0,0.0
2023-02-23 00:00:00,91.4826172903113,91.50252637688843,89.33289911857833,90.45751953125,41206400.0,0.0,0.0
2023-02-24 00:00:00,89.01442457610861,89.46228032650424,88.15851606340819,88.70589447021484,36585100.0,0.0,0.0
2023-02-27 00:00:00,89.4423828125,89.73100384409955,88.91489828317458,89.4423828125,27502300.0,0.0,0.0
2023-02-28 00:00:00,88.90495506752045,90.79591607528975,88.89500052309056,89.63147735595703,30142000.0,0.0,0.0
2023-03-01 00:00:00,89.55186454339591,90.59686392466584,89.24333440817962,89.9300537109375,31111200.0,0.0,0.0
2023-03-02 00:00:00,89.23338599577193,91.84091472708995,89.16371177840199,91.56224822998047,32204400.0,0.0,0.0
2023-03-03 00:00:00,92.03996798749574,93.28402027780899,92.01010435433045,93.20439910888672,35160100.0,0.0,0.0
2023-03-06 00:00:00,93.5726338624318,95.51335999397993,93.55273236671877,94.67735290527344,32639300.0,0.0,0.0
2023-03-07 00:00:00,94.52807232544816,95.21478402463518,93.08496711653402,93.41339874267578,27835500.0,0.0,0.0
2023-03-08 00:00:00,93.67215786383373,95.503399070826,93.55272611825472,93.8015365600586,34103300.0,0.0,0.0
2023-03-09 00:00:00,93.60250146148456,95.07545518561926,91.46272990977579,91.88072967529297,28813500.0,0.0,0.0
